91.4159529209137,92.76839773995536,74.98242327145168,63.045228099823,28.92798735249427,134.28696612517038,111.3577931523323,152.93544113636017,187.11359876394272,39.82730411080753,49.954265528255036,84.54133030346462,174.52102176348367,113.49494262536366,91.2778082953559,76.07030929837909,54.891978152592976,95.79304067293803,57.05325884819031,55.68023360570272
122.95711011886597,54.64260638554891,68.9275717001695,175.45974798202514,119.31479014669146,36.84701549089872,132.8026158809662,106.31585154533386,154.4934587955475,121.81139357884724,68.45801717894417,51.02443893139179,188.51650576591493,30.41832403982839,64.93145619119916,155.05282950401306,74.24511873722076,125.05824446678162,166.02481422424316,69.53299083312352
79.54939165982333,104.44549815995353,70.33145070075989,48.95455756187439,66.47807216644287,20.87857442498207,95.7876319544656,87.00432535580227,57.6215471956465,62.468190741539004,11.588189125061035,114.57934737205505,117.73832669854164,117.871960742133,79.56463108062744,53.84360122680664,156.32896447181702,123.13826077325004,238.6224024295807,93.58561000823974
62.976090086830986,144.29571545124054,85.19683814048767,88.4354510307312,164.6727066040039,121.38916027545929,124.91109881401061,56.3654869036241,42.79901950699942,75.50791783332825,105.54435548782348,77.31318940056696,100.93393304612901,143.22140816847482,86.97495068444147,67.5423380244862,260.67142605781555,94.48206214904785,91.92514638900757,67.61997604370117
131.22444014549257,116.99525436758995,197.54089504480362,83.5487116466869,90.39493862787883,59.011925084250315,74.78965783119202,104.64872768190172,77.70058925151825,78.88110902309418,73.0991507768631,149.52043664455414,18.808283779356216,75.55532400948661,35.35118610208685,70.4337453365326,134.2367736816406,80.18362933939153,112.0953559577465,82.68653744459152
108.95773124694824,84.999582529068,111.09123167395592,117.76069297109332,103.78520041704178,37.38342921357406,85.55171656608582,192.46845108270645,38.44667275746664,99.38064626285008,91.35292148590088,84.51586379323687,198.4199138879776,104.1588830947876,71.13046669960022,108.53320178389549,87.44047222818647,80.42063986171375,78.59665046419416,230.5402553677559
63.939938817705425,96.0906713604927,18.817464357928227,107.02305853366852,128.7141229425158,63.47621800104777,112.38953444361687,33.64780970623619,106.94272412572589,92.03160671393077,30.31584045622084,173.69210475683212,122.4243193467458,21.136530350416134,104.23167566458385,63.85054920400892,98.34765022993088,134.43491561072213,169.43925627072653,58.9993896484375
191.31972098350525,72.21054124832153,63.14250995562627,34.91060471534729,122.0323486328125,61.235307968579804,68.23456433415413,134.99399987856546,149.1941103140513,104.85145568847656,87.18628448910184,134.11212294442313,122.1815933783849,137.49703081448874,75.47951358556747,80.90374138620165,97.59943781958685,59.63059630393982,62.9095288623463,69.216649550658
158.2274288336436,48.363165092468265,166.12345304489136,85.69195114241705,95.92654170989991,93.28876328468323,123.63044913609822,104.33668613433838,158.20069269339243,74.18976505597432,78.99916063414679,46.77242240152861,134.11389982700348,72.55931033028497,89.70708100001018,100.94116950035095,76.92894354733554,135.8607760667801,80.72691254182295,50.30708996873153
8.24911243510696,136.97791753496443,61.971242444855825,63.742846709031326,104.30231646696727,80.46830119027032,106.74967428048451,85.1128961245219,153.58452860514322,4.4101913837200035,136.56367361545563,92.14738551775615,49.06429061522851,80.44014072418213,112.10389188357762,117.97482653458913,89.62937593460083,104.33892414304945,72.93475363804744,134.31737343470255
53.95119415629994,72.59502516190211,106.55267913000924,69.57929449815016,132.98053181171417,97.56588057109288,116.64157611983163,35.364254083633426,93.68963854312896,87.90061593055725,134.76646031652177,70.87874595324199,72.48882636657127,128.2974315484365,162.8595194339752,50.67472477392717,36.65109891157884,117.45634869734447,69.76522029770746,60.343727350234985
104.99205327033997,78.06632714801364,87.94899618625641,98.7456054157681,60.23281690809462,104.70636910200119,86.44155793719821,220.49721825122833,57.441703637441,114.22439834475517,76.70802463425531,83.15167487992181,95.15681731700897,160.69393920898438,87.73895637194316,83.85596295765468,178.21971888542174,95.81747606822422,69.24254409472148,66.86091907207782
